Price,Close,High,Low,Open,Volume
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
Date,,,,,
2015-05-19,359.3206481933594,361.54540314931046,353.6877899502995,358.5632983275675,711652
2015-05-20,356.1018371582031,363.34409935411,355.01313598605446,360.69334616183136,476821
2015-05-21,355.9598388671875,360.6933473627618,352.74105886840556,352.74105886840556,351909
2015-05-22,350.7055969238281,358.279209241116,349.3328681349044,354.20837528595086,438670
2015-05-25,351.2263488769531,352.6464015004448,345.21478699262923,347.4868654120071,406302
2015-05-26,350.8476867675781,353.6877921182746,346.9662036767505,353.1197652699262,251010
2015-05-27,352.36236572265625,355.4864696115609,347.34482964251526,348.4335307619189,215459
2015-05-28,359.9832763671875,365.23745858812316,346.0194280399922,355.0130930642875,1467589
2015-05-29,358.13726806640625,360.69337440205146,352.36241038172926,360.69337440205146,312544
2015-06-01,356.2438049316406,359.3679375849218,353.16702469356943,355.1077803322078,232939
2015-06-02,349.2855529785156,358.27921782066215,347.62882524443603,358.27921782066215,322834
2015-06-03,348.0548400878906,351.17897272608644,336.55242133931205,350.18491870396224,407702
2015-06-04,342.232666015625,347.0608504845105,336.93113069471235,346.3508242064698,331402
2015-06-05,344.36273193359375,351.0843195584785,335.3690660824071,338.4931700321919,513150
2015-06-08,334.1383972167969,346.7768425798529,332.48166913943277,345.07279097098206,275247
2015-06-09,340.38653564453125,341.6645885336312,331.3928707901049,331.3928707901049,400693
2015-06-10,345.2620849609375,346.9661362839516,339.86587428632635,340.1025496862472,423122
2015-06-11,334.8484191894531,348.38624260378003,333.19169113359277,345.8301363326063,402824
2015-06-12,329.40484619140625,337.02578281378464,326.7067407474135,334.6117051955518,306206
2015-06-15,325.90203857421875,333.57032761299683,324.7186615278345,326.6120648020493,502073
2015-06-16,328.6474914550781,331.01424572004487,319.511825770515,327.558790271402,794358
2015-06-17,335.0850524902344,336.55242845591835,326.80141325257114,331.25089356560574,554088
2015-06-18,339.67657470703125,341.28597923069503,331.44028685634015,334.3277156235108,375925
2015-06-19,339.1085205078125,341.94862527289956,333.4283109776384,341.42792206467647,499477
2015-06-22,346.7294921875,349.23824587494846,337.02579991467576,338.30385296784164,503127
2015-06-23,338.20916748046875,348.3862103087824,336.88379093685023,348.1968584206761,581280
2015-06-24,337.5937805175781,342.6112872060271,335.17967421608614,338.5404820732129,1036071
2015-06-25,334.0436706542969,336.97845143921,330.351540133747,334.1856701183487,2374867
2015-06-26,340.95458984375,342.23264283586815,331.58224938661914,334.091002954234,972326
2015-06-29,339.7239074707031,340.81260863675084,331.4875912055645,335.7477488135239,521388
2015-06-30,346.7768249511719,350.51630826354057,336.1737831296827,339.72391454356057,928099
2015-07-01,342.6112976074219,347.3921579431438,341.3332446903065,345.546078297195,581426
2015-07-02,336.31573486328125,343.8893474710399,333.5703060711766,342.94264589507003,1301446
2015-07-03,338.2564697265625,340.33922480053394,330.87220881164563,330.87220881164563,640953
2015-07-06,336.8837585449219,338.87183761471346,333.23895173214373,333.28627525409917,606970
2015-07-07,341.8066101074219,343.6053663075313,336.6471035864366,337.02577845818143,622813
2015-07-08,336.03173828125,340.81256971669336,332.52893086941265,337.1204393229704,743184
2015-07-09,340.52862548828125,342.6113519697518,335.1324140447031,336.50514311627563,492767
2015-07-10,336.83636474609375,345.02535541096455,335.5583408999329,341.0018742437761,675678
2015-07-13,338.2564697265625,339.39252320164513,333.61763767021523,337.49912000386746,349986
2015-07-14,340.6706237792969,344.26807880174306,337.0258163356603,338.7298678955466,483292
2015-07-15,332.05560302734375,339.5818926851642,329.7835248504113,339.5818926851642,597184
2015-07-16,331.9609375,334.99039442499037,329.9255346711982,331.345587187717,330307
2015-07-17,332.53271484375,336.9639371974189,330.76974728232585,332.1038746784482,557575
2015-07-20,328.9114685058594,334.77211912027434,327.81557921727693,332.58034054310946,808216
2015-07-21,323.7655334472656,330.5791363554038,322.1455029569747,329.7214851295185,475068
