Price,Close,High,Low,Open,Volume
Ticker,METROBRAND.NS,METROBRAND.NS,METROBRAND.NS,METROBRAND.NS,METROBRAND.NS
Date,,,,,
2023-01-23,815.1492309570312,843.8736988717914,811.723823075267,840.3014639013451,96176
2023-01-24,792.9330444335938,823.3702179112787,788.8225428095471,815.1492743975616,140391
2023-01-25,782.1185302734375,792.9330206046025,776.0506527949927,792.9330206046025,308738
2023-01-27,759.685302734375,784.3765720703547,738.2829628695957,782.4621295306753,679119
2023-01-30,745.842529296875,760.3725545064343,740.246489474308,745.204361802734,113356
2023-01-31,742.799072265625,750.3095549789958,722.6239303673376,745.8425620891009,200598
2023-02-01,753.9420776367188,758.6054343811014,742.1118898800725,750.9477237115344,79514
2023-02-02,735.7304077148438,752.8129827534492,723.5565690163925,752.8129827534492,110246
2023-02-03,734.2086791992188,745.106243540584,723.9493423026877,734.9941345880918,56260
2023-02-06,746.52978515625,751.9785372100093,726.7473115716199,735.3377053254216,97207
2023-02-07,743.58447265625,756.0036910943558,731.8524377489692,750.309499484336,52983
2023-02-08,751.1439819335938,768.0793290801303,732.4905560910317,745.891593888762,92586
2023-02-09,770.4356079101562,775.5898442166595,744.9098662017599,751.1440137656547,69817
2023-02-10,787.4691772460938,792.2798221922038,762.0416451759271,774.3136374651497,116305
2023-02-13,789.5799560546875,818.7872966734341,771.8592117981008,791.4453227856272,138644
2023-02-14,799.053955078125,807.3989095128588,774.0681677568198,793.2615509723405,178033
2023-02-15,822.321533203125,833.5136127494109,786.4382441910352,799.1029626291045,199356
2023-02-16,827.8684692382812,832.6299775266573,820.7507148333272,826.4449063729248,116441
2023-02-17,817.0691528320312,844.2148206287065,810.9822333708751,820.8980379555186,186922
2023-02-20,822.71435546875,829.488519118552,800.1338898651924,811.5222746356433,169404
2023-02-21,833.7591552734375,842.0550340367988,823.5979696371326,826.8377636137923,98814
2023-02-22,834.200927734375,839.3060883145995,814.8602566464713,833.7100480616964,176210
2023-02-23,834.5935668945312,839.3060595280848,798.0721684373224,832.5318963087263,155909
2023-02-24,792.3779907226562,841.1223690829511,790.3163199437124,830.5684554936406,225015
2023-02-27,799.152099609375,833.5136763739059,794.3905907978809,795.2250622648572,418112
2023-02-28,805.975341796875,813.5349006958608,773.4790717043089,805.0917344225363,226282
2023-03-01,796.0595092773438,810.0495793874215,783.0021224923044,793.3596711859252,186134
2023-03-02,792.1325073242188,800.1829459759988,777.1606772415298,795.225073244459,146313
2023-03-03,792.2306518554688,798.0229955730312,784.9656093167556,796.1086129413786,103939
2023-03-06,791.9852294921875,797.6303453973195,780.5967858000397,796.206782445572,181994
2023-03-08,794.1942138671875,797.5321596019563,781.7258585193102,789.3344932490115,232531
2023-03-09,805.2880859375,808.9206074225906,789.7272246125921,792.2797748876104,392679
2023-03-10,807.644287109375,820.3089457341827,792.328806550437,799.1520454585586,162093
2023-03-13,789.1871948242188,816.8237432801343,781.0876805428953,807.9388335377157,131252
2023-03-14,780.84228515625,804.9936014318192,768.1285493467288,793.1634130956281,197819
2023-03-15,784.9656372070312,796.2067931889483,780.3022805268248,787.3709594790832,61230
2023-03-16,776.03173828125,783.4440098487089,763.2197899541821,781.4804910270329,84348
2023-03-17,780.4986572265625,790.1198865514037,774.215373627326,779.3205340614765,118636
2023-03-20,765.575927734375,800.1338687750382,760.8634948474289,800.1338687750382,68795
2023-03-21,755.2183837890625,775.0499347432561,751.1440584973193,766.4595403875145,225659
2023-03-22,770.4356079101562,775.5898442166595,752.2239849448783,755.4147026584279,95509
2023-03-23,766.361328125,771.1228969472464,759.0472688717199,766.0668123030283,91166
2023-03-24,771.7119140625,775.148071738429,761.1089252182859,761.1089252182859,69533
2023-03-27,757.4273071289062,772.5955004420371,751.0458716184229,772.3500606147107,92476
2023-03-28,756.4945678710938,772.5954433220514,754.2365336110008,757.2308872986346,74074
2023-03-29,773.331787109375,790.3162104552903,751.0458397494374,756.5436676795247,177422
2023-03-31,780.1550903320312,795.1759963812117,767.7848865865969,773.331850874909,203357
2023-04-03,779.6150512695312,795.2250484107724,773.6263433922082,783.3457846192955,52036
2023-04-05,797.3358764648438,800.1338666309542,779.5169203742057,779.5169203742057,78525
