Price,Close,High,Low,Open,Volume
Ticker,GALAXYSURF.NS,GALAXYSURF.NS,GALAXYSURF.NS,GALAXYSURF.NS,GALAXYSURF.NS
Date,,,,,
2018-03-26,1448.6246337890625,1471.097152440539,1430.6372826930299,1449.3800571220972,45895
2018-03-27,1442.2510986328125,1461.2300431835733,1417.2764858102098,1451.268460153426,25481
2018-03-28,1416.095947265625,1435.2164293007168,1406.889789248729,1435.2164293007168,38891
2018-04-02,1408.9200439453125,1433.3281451031207,1402.168837600879,1415.387937753345,11879
2018-04-03,1376.297119140625,1398.9112913130546,1349.4340658383614,1378.5632736015657,31056
2018-04-04,1357.4599609375,1404.0572654229616,1349.4340787881422,1404.0572654229616,34981
2018-04-05,1345.1378173828125,1376.6748359921144,1323.3263255438603,1361.5672932103078,34773
2018-04-06,1323.6568603515625,1356.7990112889902,1311.3348391789018,1354.9578255052375,33508
2018-04-09,1326.25341796875,1345.421159397766,1320.9658009315272,1327.433694774443,9721
2018-04-10,1314.5450439453125,1335.081860285339,1307.7466956752457,1321.910017289057,13665
2018-04-11,1302.8370361328125,1330.8803721153834,1298.304726256582,1321.9102667339744,9940
2018-04-12,1303.025634765625,1314.0729799123346,1298.2572702149982,1303.025634765625,17772
2018-04-13,1289.712158203125,1310.5794301115525,1280.081029833642,1303.9698796715086,23650
2018-04-16,1274.6044921875,1311.5235259121566,1271.2053181963795,1293.5833192942077,30017
2018-04-17,1331.446533203125,1342.6827905788139,1276.4928954738677,1276.4928954738677,38003
2018-04-18,1401.0357666015625,1439.9376423762824,1336.0732878442225,1336.0732878442225,95432
2018-04-19,1401.8853759765625,1431.4395499932498,1379.5073763457374,1410.1473126932121,30793
2018-04-20,1371.67041015625,1406.8899152120941,1360.575808475886,1406.8899152120941,10517
2018-04-23,1406.4178466796875,1439.9377080809154,1370.490174481696,1380.451756861835,47681
2018-04-24,1382.718017578125,1415.3880591329123,1376.6749767950541,1403.2075784670103,17647
2018-04-25,1367.988037109375,1402.1688063515655,1360.0565541423784,1391.7823707489613,9719
2018-04-26,1377.430419921875,1401.2247564744207,1368.1770027839864,1370.0181886707435,13295
2018-04-27,1365.34423828125,1394.6151036939186,1352.1251377723029,1380.4517817200467,7664
2018-04-30,1363.1251220703125,1395.5591011316142,1355.9018059709051,1395.5591011316142,5819
2018-05-02,1353.0692138671875,1386.2113606730647,1345.5154429593456,1359.6787634115492,5179
2018-05-03,1331.918701171875,1369.121047869719,1321.9099772535217,1369.121047869719,5929
2018-05-04,1377.807861328125,1392.6322069012872,1331.4938694518173,1336.0733203243228,104481
2018-05-07,1376.769287109375,1402.829776340518,1364.4000090416255,1388.0055455302347,5663
2018-05-08,1385.597412109375,1397.447434772301,1363.4554701427044,1363.4554701427044,13761
2018-05-09,1377.524658203125,1391.2630107622633,1369.3098626594071,1369.3098626594071,3192
2018-05-10,1410.6668701171875,1435.2166282316769,1359.6789109563254,1376.7221545211403,59687
2018-05-11,1387.7694091796875,1425.774320708507,1375.8249853612067,1425.774320708507,4664
2018-05-14,1378.893798828125,1414.349361084029,1373.8422370226263,1388.0055590537872,5499
2018-05-15,1408.16455078125,1417.2763102719875,1379.696252742494,1385.3615810980116,10618
2018-05-16,1385.833740234375,1421.005988337615,1378.563281361891,1406.8899241296012,95433
2018-05-17,1367.13818359375,1393.6707817937768,1358.8762463710566,1386.1170106187428,7735
2018-05-18,1352.5499267578125,1369.12105878072,1336.1205662615669,1347.5456223894562,8300
2018-05-21,1311.806884765625,1352.1250939053061,1299.248693584987,1332.2964437851865,15262
2018-05-22,1334.32666015625,1368.1769784974333,1284.1412634620492,1311.334889263459,30732
2018-05-23,1315.064453125,1343.7215517042698,1308.6909581987077,1331.3522734921917,16112
2018-05-24,1293.4417724609375,1326.678437742955,1284.6133246674713,1321.9100731602055,27258
2018-05-25,1293.86669921875,1301.1371582801937,1288.8622794284938,1288.8622794284938,7697
2018-05-28,1349.622802734375,1363.2196136212144,1289.523089010587,1300.192836679766,38059
2018-05-29,1333.0517578125,1359.678753973251,1326.6782636532505,1331.352113265475,4322
2018-05-30,1312.8453369140625,1340.7470075620436,1303.969633517782,1312.4676253365076,3709
2018-05-31,1293.86669921875,1335.1291304849015,1285.085393627971,1335.1291304849015,3753
2018-06-01,1300.051513671875,1307.746942922586,1293.5836186310055,1295.4248046843397,3449
2018-06-04,1278.09814453125,1299.1543291827347,1270.9220844913075,1281.3085205458426,8455
2018-06-05,1249.8658447265625,1298.2571923922685,1241.6511644956772,1266.2009213602305,5734
2018-06-06,1225.8829345703125,1265.8234386107936,1220.7841149396445,1265.8234386107936,9023
2018-06-07,1259.260986328125,1269.977876958729,1226.779744712735,1226.779744712735,7470
2018-06-08,1226.8741455078125,1258.7888773378018,1218.3761522673146,1256.758778122512,8045
2018-06-11,1222.01123046875,1245.6640214953925,1216.2987604328284,1227.912613932344,6002
2018-06-12,1227.2991943359375,1235.0890219808896,1216.2517332462457,1221.2088962930334,39781
2018-06-13,1219.3203125,1235.0416222576246,1218.045636630226,1220.358933013838,13097
2018-06-14,1206.9510498046875,1229.4235660718562,1203.8823301396258,1221.4448257858521,7167
2018-06-15,1200.908203125,1215.2604404132337,1195.384529889879,1205.2044574531076,13934
2018-06-18,1199.255615234375,1212.7580277884285,1191.2769902551465,1199.5389277679474,16751
2018-06-19,1176.547119140625,1199.6805433927686,1170.8345335778822,1191.1352936358858,2800
2018-06-20,1205.9595947265625,1219.9341183478034,1164.1777953946041,1164.1777953946041,11007
2018-06-21,1186.74462890625,1221.8224765360528,1175.5556285064804,1221.8224765360528,25475
2018-06-22,1215.024169921875,1220.878296624018,1180.2295183696776,1188.2554004433855,6270
2018-06-25,1198.8779296875,1218.659438233841,1189.8134268142844,1207.6592352823884,1672
2018-06-26,1177.3968505859375,1199.161200366441,1175.5556649261569,1198.7834887471158,116166
2018-06-27,1200.908203125,1259.1667442362034,1162.8088851179984,1162.8088851179984,90127
2018-06-28,1188.963623046875,1227.4406477593284,1180.4656298588486,1217.9040340117137,4906
2018-06-29,1216.818115234375,1224.6551992369066,1181.5987249220304,1187.35845261404,17386
2018-07-02,1191.5130615234375,1228.8569504231227,1185.2812230542752,1217.1014395667805,1886
2018-07-03,1246.9862060546875,1253.9262113559173,1187.8307032272169,1223.7111219256542,28413
2018-07-04,1222.2945556640625,1250.904509097027,1214.2686740702854,1250.904509097027,3212
2018-07-05,1197.7921142578125,1224.0886574410513,1189.7662322828785,1222.7667244164288,1251
2018-07-06,1199.8221435546875,1216.5820741964217,1189.7190202019794,1193.023795258096,3485
2018-07-09,1202.466064453125,1208.603504122497,1191.2298056984537,1200.3415661060346,2976
2018-07-10,1198.1697998046875,1209.6421138280855,1191.9852182734016,1204.1656984061278,2882
2018-07-11,1193.16552734375,1206.0541739338626,1189.7663529794625,1202.6548843081607,837
2018-07-12,1209.5003662109375,1230.2732371824359,1192.693294309021,1197.4615432615462,4957
2018-07-13,1236.269287109375,1260.5357341643773,1186.2255463522872,1199.3029914035071,17109
2018-07-16,1199.1612548828125,1236.788457032956,1194.6289457676683,1236.788457032956,12394
2018-07-17,1183.0621337890625,1208.792166433702,1179.3325054368763,1208.603368261971,1982
2018-07-18,1175.2252197265625,1192.5516598237398,1165.2164956734343,1180.3240384740518,2102
2018-07-19,1144.20751953125,1195.3370152789346,1139.6752107823197,1180.2767303048051,3603
2018-07-20,1134.7655029296875,1164.2251691341094,1133.0658580380627,1150.0618459086336,2998
2018-07-23,1096.005126953125,1146.284922783626,1085.8547456352305,1137.7869291221327,21024
2018-07-24,1097.704833984375,1118.8553049755362,1085.85480715821,1095.2970228726292,14526
2018-07-25,1105.0224609375,1109.0354022884699,1090.5758259694435,1090.623083148726,1842
2018-07-26,1107.0526123046875,1112.3403456815504,1102.8508721241974,1104.7393153983826,11002
2018-07-27,1109.4129638671875,1114.1813283685829,1087.3654157182775,1087.3654157182775,3151
2018-07-30,1114.228515625,1123.6234725048282,1100.0179373681722,1114.1812584501658,2145
2018-07-31,1126.1727294921875,1144.868357852815,1109.4600581254085,1109.4600581254085,2094
2018-08-01,1151.8648681640625,1163.4998668323865,1115.0602805397727,1121.2339533025568,4745
2018-08-02,1158.3709716796875,1174.4225444033773,1144.5039757428788,1146.926001487383,9465
2018-08-03,1183.9207763671875,1204.3413914429152,1133.676542132017,1133.676542132017,7683
2018-08-06,1199.40234375,1228.4185397730478,1178.6967461515665,1219.5379710383652,124611
2018-08-07,1185.060302734375,1211.0373134554932,1178.9817017038697,1210.9422411116116,37410
2018-08-08,1183.6356201171875,1198.927427066291,1170.1961007049995,1170.1961007049995,7478
2018-08-09,1169.5784912109375,1196.6950898787618,1159.985577476273,1175.8471198732627,12706
2018-08-10,1151.342529296875,1177.746901365532,1140.894774526697,1177.6993651943696,3976
2018-08-13,1143.55419921875,1187.054895366446,1126.6003665466146,1162.550116149294,66233
2018-08-14,1148.0181884765625,1176.6071360898995,1135.0060318107955,1155.094237068458,18463
2018-08-16,1133.67626953125,1162.9300272147723,1130.25702776169,1132.156619404987,48416
2018-08-17,1136.1458740234375,1152.8148393962,1128.357593575848,1145.3589643441985,59095
2018-08-20,1135.955810546875,1148.113243524795,1130.4469483664702,1135.955810546875,6988
2018-08-21,1208.6627197265625,1243.662672580733,1117.9096825529296,1121.7088658411296,63063
2018-08-23,1247.79443359375,1254.3954690921432,1228.798514528574,1229.9857594701475,32046
2018-08-24,1208.282958984375,1255.3452794429736,1196.6479584235128,1247.082100931607,6519
2018-08-27,1214.69384765625,1226.3288459749078,1209.6598836395938,1209.6598836395938,6893
2018-08-28,1181.5460205078125,1216.688466455392,1167.0140978338202,1209.7549104727684,3607
2018-08-29,1188.3846435546875,1193.8935064288871,1177.7469753156881,1177.7469753156881,41795
2018-08-30,1181.7835693359375,1196.695318851146,1169.1987734398547,1173.947753023282,5608
2018-08-31,1204.19873046875,1213.7916460443728,1181.7835700105534,1181.7835700105534,2836
2018-09-03,1214.17138671875,1225.2365305121357,1204.3410237902233,1222.387143231875,4721
2018-09-04,1207.665283203125,1215.7385469917422,1202.8213481183273,1209.137512976618,2614
2018-09-05,1224.239501953125,1245.1825500294628,1201.0645724177623,1209.0903022025218,163232
2018-09-06,1299.0831298828125,1310.670591592026,1211.6543852017624,1215.7385532809358,27328
2018-09-07,1316.1795654296875,1337.2649863829322,1296.7562871713749,1309.7684436063787,10086
2018-09-10,1299.4156494140625,1339.164581637143,1272.7264098291541,1317.3668137559976,13867
2018-09-11,1281.0845947265625,1313.5675640330626,1269.876958143315,1310.7181766924268,2809
2018-09-12,1256.5799560546875,1291.722403805272,1248.98158897348,1280.3248531834608,6821
2018-09-14,1249.4090576171875,1290.6777619221727,1236.1594502627372,1264.6533292545791,2310
2018-09-17,1243.6151123046875,1260.284075035278,1217.7331766555594,1231.2203466323374,4761
2018-09-18,1259.619140625,1274.9583659473494,1239.5310522556736,1240.3857757201702,1690
2018-09-19,1222.102294921875,1259.7617242130643,1215.7387089937372,1254.8702523127217,2930
2018-09-21,1167.91650390625,1251.3560471238154,1145.4062724308128,1248.9340213010184,7335
2018-09-24,1176.7021484375,1215.406330860538,1141.654656993661,1215.406330860538,3842
2018-09-25,1183.9207763671875,1195.7932269926107,1149.2532205409523,1164.4499573414937,3154
2018-09-26,1191.3291015625,1201.396915402719,1177.889465736892,1189.0495681034968,1664
2018-09-27,1185.4876708984375,1211.9869973525338,1155.0466686196676,1186.5324231076363,3201
2018-09-28,1159.130859375,1186.2949970477669,1149.2529595098463,1175.5148375167726,4569
2018-10-01,1167.01416015625,1187.244858929155,1116.105123793744,1145.453839894849,4761
2018-10-03,1184.8701171875,1187.2446064003007,1141.2270518329674,1154.1442499622315,62384
2018-10-04,1157.0888671875,1177.6993920547186,1123.9409667449934,1169.198765038221,5544
2018-10-05,1132.8690185546875,1154.2869616980772,1119.0020221070133,1148.8256354715509,2750
2018-10-08,1135.4334716796875,1158.7034714223641,1122.753719498075,1125.2707018422923,2553
2018-10-09,1123.6085205078125,1136.905662762343,1116.1051099043802,1130.2095554645598,55811
2018-10-10,1130.1146240234375,1139.7550755592524,1125.508137114762,1130.209580424691,6845
2018-10-11,1121.1392822265625,1137.4757279333812,1087.4689426403245,1112.2111761552962,40063
2018-10-12,1126.220458984375,1138.8052543303947,1121.7089285773113,1138.8052543303947,1803
2018-10-15,1125.98291015625,1138.8051533339044,1115.0127223941759,1138.75761716761,11412
2018-10-16,1168.628662109375,1184.3952476710754,1137.665345222304,1137.665345222304,1595
2018-10-17,1171.6207275390625,1185.2976951469059,1168.2489058648966,1173.187797951965,964
2018-10-19,1176.89208984375,1186.485005354126,1146.403664296487,1186.485005354126,1615
2018-10-22,1177.6043701171875,1186.2950253971433,1156.8513538300404,1186.2474892275422,1861
2018-10-23,1179.978759765625,1187.2447206443417,1139.7549318185681,1168.296341279605,3149
