Price,Close,High,Low,Open,Volume
Ticker,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS
Date,,,,,
2018-04-26,209.75840759277344,212.27434304512272,205.23364254020012,210.14847436653963,171702
2018-04-27,207.10597229003906,212.19633927016463,206.73540406835892,212.19633927016463,148608
2018-04-30,207.10597229003906,210.44103866958423,205.95527046810096,208.56872279052274,102816
2018-05-02,205.25318908691406,208.2567087084216,204.00497035758457,206.7354384120838,70018
2018-05-03,203.86843872070312,207.9056208979507,202.91277022331028,207.9056208979507,58180
2018-05-04,201.87905883789062,206.1502948745209,200.88439330251327,204.4730124686981,109176
2018-05-07,203.4198455810547,205.50669353417803,201.70354205878917,202.13262984325016,119066
2018-05-08,203.8293914794922,205.5651934150476,202.2691243567973,204.19995968268958,81354
2018-05-09,203.57589721679688,204.47304620441565,202.60073009812623,203.6148943784273,71880
2018-05-10,200.61134338378906,203.98543060757913,199.51916114397187,203.98543060757913,80930
2018-05-11,196.53515625,202.5031853318006,195.42346350794847,201.27446540938405,117868
2018-05-14,194.311767578125,199.28511911275518,193.0830595797598,196.5351530257524,121724
2018-05-15,190.50863647460938,197.76388185848054,189.57247846789258,195.38447182614982,222726
2018-05-16,189.02638244628906,192.30294133779714,185.35975673665155,191.48379863894647,372740
2018-05-17,191.07421875,192.69299354168686,188.46076650518484,189.20189102264334,204452
2018-05-18,188.57778930664062,193.08305584820812,187.6221209353295,189.728479163804,115706
2018-05-21,187.05654907226562,189.84553651199502,186.64698365026516,187.64164933449214,165810
2018-05-22,187.70018005371094,189.16293079632433,186.84202818981933,187.23209505451624,156022
2018-05-23,186.93951416015625,190.7231668869794,185.28173025784918,188.20723126192047,193542
2018-05-24,188.9873809814453,190.2941072554913,187.739162351692,189.53347216800174,165842
2018-05-25,197.2957763671875,200.86489699613085,193.70716906431917,200.6503650245511,1016656
2018-05-28,199.0706329345703,200.49437465396022,198.54404027016682,199.0901315168497,127086
