Price,Close,High,Low,Open,Volume
Ticker,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS
Date,,,,,
2015-06-05,133.93580627441406,135.60596184902258,132.9121555759334,135.22882951012843,2214259
2015-06-08,133.45094299316406,136.87207473345993,132.42730555677633,133.61256924714834,1745361
2015-06-09,130.3799591064453,134.5284143119714,129.84120061635136,133.07376504037202,1382105
2015-06-10,130.78404235839844,132.7235838728339,129.760405186055,129.760405186055,1424887
2015-06-11,127.551513671875,132.48116120952446,126.77030893827762,132.48116120952446,1032992
2015-06-12,128.11720275878906,129.2485998442365,126.74335958832874,126.98580567334162,1362494
2015-06-15,127.28211975097656,129.62573380697333,126.79724105842189,127.22823984620616,2007710
2015-06-16,130.89183044433594,132.42730001815988,126.8780602849945,127.14744635267596,1692852
2015-06-17,134.0166473388672,136.0369958250193,130.48776910658293,131.72691276227914,3358977
2015-06-18,133.10072326660156,135.30963742438206,131.40362772218168,135.17495115422588,1482909
2015-06-19,141.7478485107422,142.77148589129055,134.42070666789257,134.50151304874595,4961404
2015-06-22,147.40481567382812,148.1052004745476,141.8825166716823,142.77146764824616,2248148
2015-06-23,148.59007263183594,149.4520971027267,144.3608105782007,147.62031532727164,1916275
2015-06-24,150.07168579101562,153.92382960307145,146.1387355991771,148.1860373000701,3095737
2015-06-25,152.11898803710938,153.49281784948585,148.02439810410883,149.7753737961789,3501898
2015-06-26,149.34437561035156,151.9034962458558,145.5191848608172,151.49942385690974,2132157
2015-06-29,147.78196716308594,148.69785820958555,142.85230600141782,148.40153219005103,1130328
2015-06-30,151.01451110839844,152.36141439432794,146.27342987943243,146.81218849711217,1187353
2015-07-01,148.67088317871094,151.7687480330369,147.97049845253497,149.80228011336027,786117
2015-07-02,155.96914672851562,157.39053343432215,148.69823703579775,148.69823703579775,1850117
2015-07-03,154.52044677734375,156.7618512539313,151.97835774793143,156.35183557030513,1597410
2015-07-06,156.26980590820312,156.87116125105473,150.1196125277143,151.97833727341452,2356152
2015-07-07,160.20594787597656,160.8892981477244,155.09444789250026,156.89850027171224,1890598
2015-07-08,152.7163848876953,159.08526890465237,151.54101020938367,158.83925675106107,3453930
2015-07-09,150.99432373046875,153.07172468216436,150.33830957824037,152.79839001266367,1508233
2015-07-10,151.34967041015625,153.01706939506113,149.51828156529348,151.6230187675815,649446
2015-07-13,151.8690185546875,153.29039158856466,149.1355899301478,152.41570154323892,817369
2015-07-14,152.38836669921875,153.2083980302431,150.1196261197153,151.73233889804274,1939544
2015-07-15,154.6297607421875,156.3518182131762,151.43165791943187,152.96237567142182,1653920
2015-07-16,153.04432678222656,155.3404027529776,152.3063043175963,155.20373547332184,927574
2015-07-17,153.50906372070312,155.14911264576307,150.39295571312874,153.78241204910427,2910899
2015-07-20,151.37698364257812,154.1377482746697,150.63896097584396,153.50905672524436,1419213
2015-07-21,145.25411987304688,153.0170537199976,144.37942984610007,151.43166350926276,1717932
2015-07-22,145.74615478515625,147.6048797794236,142.68471894434725,143.91475231222466,1965396
2015-07-23,144.8167724609375,146.62082480197103,140.49795395864464,145.09010709113943,2740395
2015-07-24,145.5548095703125,149.13559209034995,139.9786211154658,145.39080603954977,9029328
2015-07-27,144.87144470214844,147.27686629045604,141.37267080918346,142.57536792155452,3745561
2015-07-28,141.1539764404297,145.77346560022758,140.38861761352308,143.58672023115972,2527793
2015-07-29,142.65736389160156,143.69607106396512,141.099309973947,141.48198940348385,2080502
2015-07-30,142.27467346191406,144.32473776684913,141.07196286727833,142.52068555667603,4164510
2015-07-31,140.98997497558594,141.8920011255768,139.7599281223229,141.8920011255768,1774203
2015-08-03,139.9239501953125,141.45466807437643,138.44790472101027,140.98999367925086,1903613
2015-08-04,140.25196838378906,141.59134650353863,138.28389866609666,139.9512838448674,1256023
2015-08-05,140.6346435546875,143.42273083484596,139.86928465247354,141.07198172610813,1356358
2015-08-06,139.86929321289062,142.68471686640936,139.18592919021435,140.77131949376883,1452456
2015-08-07,140.60731506347656,141.12666186651813,140.00595965279436,141.0446532588775,749489
2015-08-10,141.61865234375,144.5980927712514,140.49795028927207,141.59132982686856,3189690
2015-08-11,143.778076171875,144.59810748808783,141.75534776457016,142.35670315100742,1702887
2015-08-12,139.54124450683594,143.72338168608994,136.80783000908258,143.72338168608994,1641719
2015-08-13,137.65518188476562,141.5366482062894,136.80782819035,140.27927892221646,1165391
2015-08-14,143.31338500976562,144.2700835393844,137.27250933315528,139.37724609831653,1062532
2015-08-17,142.24734497070312,143.8874074489252,140.25195295245584,143.23137972128012,1263776
2015-08-18,142.73939514160156,145.1448032167867,139.8966351684614,142.68472273391126,974285
2015-08-19,144.07876586914062,144.9261197353812,141.61867183234304,142.4660393803666,822586
2015-08-20,144.40675354003906,147.49552509062607,143.5867223045746,145.3634520874872,1852763
2015-08-21,145.47280883789062,145.93749693502238,140.7986600719205,143.7234149454293,1026730
2015-08-24,137.84652709960938,142.08333678664172,135.90580754293424,142.08333678664172,3045976
2015-08-25,140.44329833984375,142.63003015682435,134.70310679759697,138.42055635917674,1584349
2015-08-26,138.85791015625,142.90338049293277,137.76454423231908,139.24058959780402,1033750
2015-08-27,148.9169158935547,150.8303132187267,140.11528819776342,140.4979676627978,2129910
2015-08-28,147.1675262451172,150.88498987380748,145.4728048067586,149.51827550563874,1402444
2015-08-31,138.1199188232422,147.5502260007065,137.51856332405308,146.62086338624516,1811620
2015-09-01,139.1312713623047,141.59135175985475,137.2178739773454,137.2451964984592,1499976
2015-09-02,136.5618133544922,141.07195738648153,136.12446157674705,139.0492293575252,1298191
2015-09-03,139.37725830078125,140.16995339212016,128.00621974279704,137.3271937526241,6401513
2015-09-04,132.87168884277344,139.67792297149214,130.2202693028388,138.55722099537795,1771331
2015-09-07,129.01759338378906,134.4844368507544,128.58024152826147,133.88308146984954,1401952
2015-09-08,134.37509155273438,136.04247651359256,129.4002591866885,130.19295421054363,1000927
2015-09-09,135.19512939453125,140.6619867875124,132.95372497793613,140.6619867875124,945447
2015-09-10,132.07904052734375,133.55508606624522,130.16564309477383,133.336410119411,1175055
